id,data_count_new,cluster_belong_new,data_count_sum
205096,1,0,221028
205097,1,0,221029
205098,1,0,221030
205099,2,0,221032
205100,1,0,221033
205101,1,0,221034
205102,1,0,221035
205103,1,0,221036
205104,1,0,221037
205105,1,0,221038
205106,2,0,221040
205107,1,0,221041
205108,1,0,221042
205109,1,0,221043
205110,1,0,221044
205111,1,0,221045
205112,1,0,221046
205113,1,0,221047
205114,1,0,221048
205115,1,0,221049
205116,1,0,221050
205117,1,0,221051
205118,1,0,221052
205119,1,0,221053
205120,1,0,221054
205121,1,0,221055
205122,1,0,221056
205123,1,0,221057
205124,1,0,221058
205125,1,0,221059
205126,1,0,221060
205127,1,0,221061
205128,1,0,221062
205129,1,0,221063
205130,1,0,221064
205131,1,0,221065
205132,2,0,221067
205133,1,0,221068
205134,1,0,221069
205135,1,0,221070
205136,1,0,221071
205137,1,0,221072
205138,1,0,221073
205139,1,0,221074
205140,1,0,221075
205141,1,0,221076
205142,2,0,221078
205143,1,0,221079
205144,1,0,221080
205145,1,0,221081
205146,1,0,221082
205147,1,0,221083
205148,1,0,221084
205149,1,0,221085
205150,1,0,221086
205151,1,0,221087
205152,1,0,221088
205153,1,0,221089
205154,1,0,221090
205155,2,0,221092
205156,1,0,221093
205157,1,0,221094
205158,1,0,221095
205159,1,0,221096
205160,1,0,221097
205161,1,0,221098
205162,1,0,221099
205163,2,0,221101
205164,1,0,221102
205165,1,0,221103
205166,1,0,221104
205167,1,0,221105
205168,1,0,221106
205169,1,0,221107
205170,1,0,221108
205171,3,0,221111
205172,1,0,221112
205173,1,0,221113
205174,1,0,221114
205175,1,0,221115
205176,1,0,221116
205177,1,0,221117
205178,1,0,221118
205179,1,0,221119
205180,1,0,221120
205181,1,0,221121
205182,1,0,221122
205183,1,0,221123
205184,1,0,221124
205185,1,0,221125
205186,1,0,221126
205187,1,0,221127
205188,1,0,221128
205189,1,0,221129
205190,1,0,221130
205191,1,0,221131
205192,1,0,221132
205193,1,0,221133
205194,1,0,221134
205195,2,0,221136
205196,1,0,221137
205197,1,0,221138
205198,1,0,221139
205199,1,0,221140
205200,1,0,221141
205201,1,0,221142
205202,2,0,221144
205203,1,0,221145
205204,3,0,221148
205205,1,0,221149
205206,1,0,221150
205207,1,0,221151
205208,1,0,221152
205209,1,0,221153
205210,1,0,221154
205211,1,0,221155
205212,1,0,221156
205213,1,0,221157
205214,1,0,221158
205215,2,0,221160
205216,1,0,221161
205217,1,0,221162
205218,2,0,221164
205219,1,0,221165
205220,1,0,221166
205221,1,0,221167
205222,1,0,221168
205223,1,0,221169
205224,1,0,221170
205225,1,0,221171
205226,1,0,221172
205227,1,0,221173
205228,1,0,221174
205229,1,0,221175
205230,1,0,221176
205231,1,0,221177
205232,1,0,221178
205233,1,0,221179
205234,1,0,221180
205235,1,0,221181
205236,1,0,221182
205237,1,0,221183
205238,1,0,221184
205239,1,0,221185
205240,1,0,221186
205241,1,0,221187
205242,1,0,221188
205243,1,0,221189
205244,2,0,221191
205245,3,0,221194
205246,1,0,221195
205247,1,0,221196
205248,1,0,221197
205249,1,0,221198
205250,1,0,221199
205251,1,0,221200
205252,1,0,221201
205253,1,0,221202
205254,1,0,221203
205255,1,0,221204
205256,1,0,221205
205257,1,0,221206
205258,1,0,221207
205259,2,0,221209
205260,1,0,221210
205261,2,0,221212
205262,1,0,221213
205263,1,0,221214
205264,1,0,221215
205265,1,0,221216
205266,1,0,221217
205267,1,0,221218
205268,1,0,221219
205269,1,0,221220
205270,1,0,221221
205271,1,0,221222
205272,1,0,221223
205273,1,0,221224
205274,1,0,221225
205275,1,0,221226
205276,1,0,221227
205277,1,0,221228
205278,1,0,221229
205279,1,0,221230
205280,1,0,221231
205281,1,0,221232
205282,2,0,221234
205283,1,0,221235
205284,1,0,221236
205285,1,0,221237
205286,1,0,221238
205287,1,0,221239
205288,1,0,221240
205289,1,0,221241
205290,1,0,221242
205291,1,0,221243
205292,1,0,221244
205293,1,0,221245
205294,1,0,221246
205295,1,0,221247
205296,1,0,221248
205297,1,0,221249
205298,1,0,221250
205299,1,0,221251
205300,1,0,221252
205301,1,0,221253
205302,1,0,221254
205303,1,0,221255
205304,1,0,221256
205305,1,0,221257
205306,1,0,221258
205307,1,0,221259
205308,1,0,221260
205309,1,0,221261
205310,3,0,221264
205311,1,0,221265
205312,2,0,221267
205313,2,0,221269
205314,1,0,221270
205315,1,0,221271
205316,1,0,221272
205317,1,0,221273
205318,1,0,221274
205319,2,0,221276
205320,1,0,221277
205321,1,0,221278
205322,2,0,221280
205323,1,0,221281
205324,1,0,221282
205325,1,0,221283
205326,1,0,221284
205327,1,0,221285
205328,1,0,221286
205329,1,0,221287
205330,1,0,221288
205331,1,0,221289
205332,1,0,221290
205333,1,0,221291
205334,1,0,221292
205335,1,0,221293
205336,1,0,221294
205337,1,0,221295
205338,1,0,221296
205339,1,0,221297
205340,2,0,221299
205341,1,0,221300
205342,1,0,221301
205343,1,0,221302
205344,1,0,221303
205345,1,0,221304
205346,1,0,221305
205347,1,0,221306
205348,1,0,221307
205349,2,0,221309
205350,1,0,221310
205351,1,0,221311
205352,1,0,221312
205353,1,0,221313
205354,1,0,221314
205355,1,0,221315
205356,1,0,221316
205357,1,0,221317
205358,1,0,221318
205359,1,0,221319
205360,1,0,221320
205361,1,0,221321
205362,1,0,221322
205363,1,0,221323
205364,1,0,221324
205365,1,0,221325
205366,1,0,221326
205367,1,0,221327
205368,1,0,221328
205369,1,0,221329
205370,1,0,221330
205371,1,0,221331
205372,2,0,221333
205373,1,0,221334
205374,1,0,221335
205375,1,0,221336
205376,1,0,221337
205377,1,0,221338
205378,1,0,221339
205379,1,0,221340
205380,1,0,221341
205381,1,0,221342
205382,1,0,221343
205383,1,0,221344
205384,1,0,221345
205385,1,0,221346
205386,1,0,221347
205387,1,0,221348
205388,2,0,221350
205389,1,0,221351
205390,1,0,221352
205391,1,0,221353
205392,1,0,221354
205393,2,0,221356
205394,1,0,221357
205395,1,0,221358
205396,2,0,221360
205397,1,0,221361
205398,1,0,221362
205399,1,0,221363
205400,1,0,221364
205401,1,0,221365
205402,1,0,221366
205403,1,0,221367
205404,1,0,221368
205405,1,0,221369
205406,1,0,221370
205407,1,0,221371
205408,1,0,221372
205409,2,0,221374
205410,1,0,221375
205411,1,0,221376
205412,1,0,221377
205413,1,0,221378
205414,1,0,221379
205415,1,0,221380
205416,1,0,221381
205417,1,0,221382
205418,1,0,221383
205419,1,0,221384
205420,1,0,221385
205421,1,0,221386
205422,1,0,221387
205423,2,0,221389
205424,1,0,221390
205425,1,0,221391
205426,2,0,221393
205427,1,0,221394
205428,1,0,221395
205429,1,0,221396
205430,1,0,221397
205431,2,0,221399
205432,1,0,221400
205433,1,0,221401
205434,1,0,221402
205435,1,0,221403
205436,1,0,221404
205437,1,0,221405
205438,1,0,221406
205439,1,0,221407
205440,1,0,221408
205441,1,0,221409
205442,1,0,221410
205443,1,0,221411
205444,1,0,221412
205445,1,0,221413
205446,1,0,221414
205447,1,0,221415
205448,1,0,221416
205449,1,0,221417
205450,1,0,221418
205451,1,0,221419
205452,1,0,221420
205453,1,0,221421
205454,1,0,221422
205455,2,0,221424
205456,1,0,221425
205457,1,0,221426
205458,1,0,221427
205459,1,0,221428
205460,1,0,221429
205461,1,0,221430
205462,1,0,221431
205463,2,0,221433
205464,1,0,221434
205465,1,0,221435
205466,1,0,221436
205467,1,0,221437
205468,1,0,221438
205469,2,0,221440
205470,1,0,221441
205471,1,0,221442
205472,1,0,221443
205473,1,0,221444
205474,1,0,221445
205475,1,0,221446
205476,1,0,221447
205477,1,0,221448
205478,1,0,221449
205479,1,0,221450
205480,1,0,221451
205481,1,0,221452
205482,1,0,221453
205483,1,0,221454
205484,1,0,221455
205485,1,0,221456
205486,1,0,221457
205487,1,0,221458
205488,1,0,221459
205489,1,0,221460
205490,1,0,221461
205491,1,0,221462
205492,1,0,221463
205493,1,0,221464
205494,1,0,221465
205495,1,0,221466
205496,1,0,221467
205497,1,0,221468
205498,1,0,221469
205499,1,0,221470
205500,1,0,221471
205501,1,0,221472
205502,1,0,221473
205503,1,0,221474
205504,1,0,221475
205505,1,0,221476
205506,1,0,221477
205507,1,0,221478
205508,1,0,221479
205509,1,0,221480
205510,1,0,221481
205511,1,0,221482
205512,1,0,221483
205513,1,0,221484
205514,1,0,221485
205515,1,0,221486
205516,1,0,221487
205517,1,0,221488
205518,1,0,221489
205519,1,0,221490
205520,1,0,221491
205521,1,0,221492
205522,1,0,221493
205523,1,0,221494
205524,1,0,221495
205525,1,0,221496
205526,1,0,221497
205527,1,0,221498
205528,1,0,221499
205529,1,0,221500
205530,1,0,221501
205531,1,0,221502
205532,1,0,221503
205533,1,0,221504
205534,1,0,221505
205535,1,0,221506
205536,1,0,221507
205537,1,0,221508
205538,1,0,221509
205539,1,0,221510
205540,1,0,221511
205541,1,0,221512
205542,1,0,221513
205543,1,0,221514
205544,1,0,221515
205545,1,0,221516
205546,1,0,221517
205547,1,0,221518
205548,1,0,221519
205549,1,0,221520
205550,1,0,221521
205551,1,0,221522
205552,1,0,221523
205553,1,0,221524
205554,1,0,221525
205555,1,0,221526
205556,1,0,221527
205557,1,0,221528
205558,2,0,221530
205559,1,0,221531
205560,1,0,221532
205561,1,0,221533
205562,1,0,221534
205563,1,0,221535
205564,1,0,221536
205565,1,0,221537
205566,1,0,221538
205567,1,0,221539
205568,1,0,221540
205569,1,0,221541
205570,1,0,221542
205571,1,0,221543
205572,1,0,221544
205573,1,0,221545
205574,1,0,221546
205575,1,0,221547
205576,1,0,221548
205577,1,0,221549
205578,1,0,221550
205579,1,0,221551
205580,1,0,221552
205581,1,0,221553
205582,1,0,221554
205583,1,0,221555
205584,1,0,221556
205585,1,0,221557
205586,1,0,221558
205587,1,0,221559
205588,1,0,221560
205589,1,0,221561
205590,1,0,221562
205591,1,0,221563
205592,1,0,221564
205593,1,0,221565
205594,1,0,221566
205595,1,0,221567
205596,1,0,221568
205597,1,0,221569
205598,1,0,221570
205599,1,0,221571
205600,2,0,221573
205601,1,0,221574
205602,1,0,221575
205603,1,0,221576
205604,1,0,221577
205605,1,0,221578
205606,1,0,221579
205607,1,0,221580
205608,2,0,221582
205609,1,0,221583
205610,1,0,221584
205611,1,0,221585
205612,1,0,221586
205613,1,0,221587
205614,1,0,221588
205615,1,0,221589
205616,1,0,221590
205617,1,0,221591
205618,1,0,221592
205619,1,0,221593
205620,1,0,221594
205621,1,0,221595
205622,1,0,221596
205623,1,0,221597
205624,1,0,221598
205625,1,0,221599
205626,1,0,221600
205627,1,0,221601
205628,1,0,221602
205629,1,0,221603
205630,1,0,221604
205631,1,0,221605
205632,1,0,221606
205633,1,0,221607
205634,1,0,221608
205635,1,0,221609
205636,1,0,221610
205637,1,0,221611
205638,1,0,221612
205639,1,0,221613
205640,1,0,221614
205641,1,0,221615
205642,1,0,221616
205643,1,0,221617
205644,2,0,221619
205645,1,0,221620
205646,1,0,221621
205647,1,0,221622
205648,1,0,221623
205649,1,0,221624
205650,1,0,221625
205651,1,0,221626
205652,1,0,221627
205653,1,0,221628
205654,1,0,221629
205655,1,0,221630
205656,1,0,221631
205657,1,0,221632
205658,1,0,221633
205659,1,0,221634
205660,1,0,221635
205661,1,0,221636
205662,1,0,221637
205663,1,0,221638
205664,1,0,221639
205665,1,0,221640
205666,1,0,221641
205667,1,0,221642
205668,1,0,221643
205669,1,0,221644
205670,1,0,221645
205671,1,0,221646
205672,1,0,221647
205673,1,0,221648
205674,2,0,221650
205675,1,0,221651
205676,1,0,221652
205677,1,0,221653
205678,1,0,221654
205679,2,0,221656
205680,1,0,221657
205681,1,0,221658
205682,2,0,221660
205683,1,0,221661
205684,1,0,221662
205685,1,0,221663
205686,1,0,221664
205687,1,0,221665
205688,1,0,221666
205689,1,0,221667
205690,1,0,221668
205691,1,0,221669
205692,1,0,221670
205693,1,0,221671
205694,1,0,221672
205695,1,0,221673
205696,1,0,221674
205697,2,0,221676
205698,1,0,221677
205699,3,0,221680
205700,1,0,221681
205701,1,0,221682
205702,1,0,221683
205703,1,0,221684
205704,1,0,221685
205705,1,0,221686
205706,1,0,221687
205707,1,0,221688
205708,3,0,221691
205709,1,0,221692
205710,1,0,221693
205711,1,0,221694
205712,1,0,221695
205713,1,0,221696
205714,1,0,221697
205715,1,0,221698
205716,1,0,221699
205717,1,0,221700
205718,1,0,221701
205719,1,0,221702
205720,1,0,221703
205721,1,0,221704
205722,1,0,221705
205723,1,0,221706
205724,1,0,221707
205725,1,0,221708
205726,1,0,221709
205727,1,0,221710
205728,1,0,221711
205729,1,0,221712
205730,1,0,221713
205731,1,0,221714
205732,1,0,221715
205733,1,0,221716
205734,1,0,221717
205735,1,0,221718
205736,1,0,221719
205737,1,0,221720
205738,1,0,221721
205739,2,0,221723
205740,1,0,221724
205741,1,0,221725
205742,1,0,221726
205743,1,0,221727
205744,1,0,221728
205745,1,0,221729
205746,1,0,221730
205747,1,0,221731
205748,1,0,221732
205749,1,0,221733
205750,1,0,221734
205751,1,0,221735
205752,1,0,221736
205753,1,0,221737
205754,1,0,221738
205755,1,0,221739
205756,1,0,221740
205757,1,0,221741
205758,1,0,221742
205759,2,0,221744
205760,1,0,221745
205761,1,0,221746
205762,1,0,221747
205763,1,0,221748
205764,1,0,221749
205765,1,0,221750
205766,1,0,221751
205767,1,0,221752
205768,1,0,221753
205769,1,0,221754
205770,1,0,221755
205771,1,0,221756
205772,1,0,221757
205773,1,0,221758
205774,1,0,221759
205775,1,0,221760
205776,1,0,221761
205777,1,0,221762
205778,1,0,221763
205779,1,0,221764
205780,1,0,221765
205781,1,0,221766
205782,1,0,221767
205783,1,0,221768
205784,1,0,221769
205785,1,0,221770
205786,1,0,221771
205787,1,0,221772
205788,1,0,221773
205789,1,0,221774
205790,1,0,221775
205791,1,0,221776
205792,1,0,221777
205793,1,0,221778
205794,1,0,221779
205795,1,0,221780
205796,1,0,221781
205797,2,0,221783
205798,1,0,221784
205799,1,0,221785
205800,1,0,221786
205801,2,0,221788
205802,1,0,221789
205803,1,0,221790
205804,1,0,221791
205805,1,0,221792
205806,1,0,221793
205807,1,0,221794
205808,1,0,221795
205809,1,0,221796
205810,1,0,221797
205811,1,0,221798
205812,1,0,221799
205813,1,0,221800
205814,1,0,221801
205815,1,0,221802
205816,1,0,221803
205817,1,0,221804
205818,1,0,221805
205819,1,0,221806
205820,1,0,221807
205821,1,0,221808
205822,1,0,221809
205823,1,0,221810
205824,1,0,221811
205825,1,0,221812
205826,1,0,221813
205827,1,0,221814
205828,1,0,221815
205829,1,0,221816
205830,1,0,221817
205831,1,0,221818
205832,1,0,221819
205833,1,0,221820
205834,1,0,221821
205835,1,0,221822
205836,1,0,221823
205837,1,0,221824
205838,1,0,221825
205839,1,0,221826
205840,1,0,221827
205841,1,0,221828
205842,1,0,221829
205843,1,0,221830
205844,1,0,221831
205845,1,0,221832
205846,1,0,221833
205847,1,0,221834
205848,1,0,221835
205849,1,0,221836
205850,1,0,221837
205851,1,0,221838
205852,1,0,221839
205853,1,0,221840
205854,1,0,221841
205855,1,0,221842
205856,1,0,221843
205857,1,0,221844
205858,1,0,221845
205859,1,0,221846
205860,1,0,221847
205861,1,0,221848
205862,1,0,221849
205863,1,0,221850
205864,2,0,221852
205865,1,0,221853
205866,1,0,221854
205867,1,0,221855
205868,1,0,221856
205869,1,0,221857
205870,1,0,221858
205871,1,0,221859
205872,1,0,221860
205873,1,0,221861
205874,1,0,221862
205875,1,0,221863
205876,1,0,221864
205877,1,0,221865
205878,1,0,221866
205879,1,0,221867
205880,1,0,221868
205881,1,0,221869
205882,1,0,221870
205883,1,0,221871
205884,1,0,221872
205885,1,0,221873
205886,1,0,221874
205887,1,0,221875
205888,1,0,221876
205889,1,0,221877
205890,1,0,221878
205891,1,0,221879
205892,1,0,221880
205893,1,0,221881
205894,1,0,221882
205895,1,0,221883
205896,1,0,221884
205897,2,0,221886
205898,1,0,221887
205899,1,0,221888
205900,1,0,221889
205901,2,0,221891
205902,1,0,221892
205903,1,0,221893
205904,1,0,221894
205905,1,0,221895
205906,1,0,221896
205907,1,0,221897
205908,1,0,221898
205909,1,0,221899
205910,1,0,221900
205911,1,0,221901
205912,1,0,221902
205913,1,0,221903
205914,1,0,221904
205915,1,0,221905
205916,1,0,221906
205917,1,0,221907
205918,1,0,221908
205919,1,0,221909
205920,1,0,221910
205921,1,0,221911
205922,1,0,221912
205923,1,0,221913
205924,1,0,221914
205925,1,0,221915
205926,1,0,221916
205927,1,0,221917
205928,1,0,221918
205929,1,0,221919
205930,1,0,221920
205931,1,0,221921
205932,1,0,221922
205933,1,0,221923
205934,1,0,221924
205935,2,0,221926
205936,1,0,221927
205937,1,0,221928
205938,1,0,221929
205939,1,0,221930
205940,1,0,221931
205941,1,0,221932
205942,2,0,221934
205943,1,0,221935
205944,1,0,221936
205945,1,0,221937
205946,1,0,221938
205947,1,0,221939
205948,1,0,221940
205949,1,0,221941
205950,1,0,221942
205951,1,0,221943
205952,1,0,221944
205953,1,0,221945
205954,1,0,221946
205955,1,0,221947
205956,2,0,221949
205957,1,0,221950
205958,1,0,221951
205959,1,0,221952
205960,1,0,221953
205961,1,0,221954
205962,1,0,221955
205963,1,0,221956
205964,1,0,221957
205965,1,0,221958
205966,1,0,221959
205967,1,0,221960
205968,1,0,221961
205969,1,0,221962
205970,1,0,221963
205971,1,0,221964
205972,1,0,221965
205973,1,0,221966
205974,1,0,221967
205975,1,0,221968
205976,1,0,221969
205977,1,0,221970
205978,2,0,221972
205979,1,0,221973
205980,1,0,221974
205981,1,0,221975
205982,1,0,221976
205983,1,0,221977
205984,1,0,221978
205985,1,0,221979
205986,1,0,221980
205987,1,0,221981
205988,1,0,221982
205989,1,0,221983
205990,1,0,221984
205991,1,0,221985
205992,1,0,221986
205993,1,0,221987
205994,1,0,221988
205995,1,0,221989
205996,2,0,221991
205997,1,0,221992
205998,1,0,221993
205999,1,0,221994
206000,2,0,221996
206001,1,0,221997
206002,1,0,221998
206003,1,0,221999
206004,1,0,222000
206005,1,0,222001
206006,1,0,222002
206007,1,0,222003
206008,1,0,222004
206009,1,0,222005
206010,1,0,222006
206011,2,0,222008
206012,1,0,222009
206013,1,0,222010
206014,1,0,222011
206015,1,0,222012
206016,1,0,222013
206017,1,0,222014
206018,1,0,222015
206019,1,0,222016
206020,1,0,222017
206021,1,0,222018
206022,1,0,222019
206023,1,0,222020
206024,1,0,222021
206025,1,0,222022
206026,1,0,222023
206027,1,0,222024
206028,1,0,222025
206029,1,0,222026
206030,1,0,222027
206031,1,0,222028
206032,1,0,222029
206033,1,0,222030
206034,1,0,222031
206035,1,0,222032
206036,1,0,222033
206037,1,0,222034
206038,1,0,222035
206039,1,0,222036
206040,1,0,222037
206041,1,0,222038
206042,1,0,222039
206043,1,0,222040
206044,1,0,222041
206045,1,0,222042
206046,1,0,222043
206047,1,0,222044
206048,1,0,222045
206049,1,0,222046
206050,1,0,222047
206051,1,0,222048
206052,1,0,222049
206053,1,0,222050
206054,1,0,222051
206055,2,0,222053
206056,2,0,222055
206057,1,0,222056
206058,1,0,222057
206059,1,0,222058
206060,1,0,222059
206061,1,0,222060
206062,1,0,222061
206063,1,0,222062
206064,1,0,222063
206065,1,0,222064
206066,1,0,222065
206067,1,0,222066
